11.2191	7.0131	-0.7321	4.4285	1.7566	1.8349	1.5826
5.7898	6.7114	-0.9061	4.2432	1.6388	1.5499	4.7152
3.1865	6.4595	-0.9652	3.9974	1.5953	1.4671	4.6746
17.5108	7.4973	-0.8237	3.8250	1.6053	1.4658	1.5337
25.0024	7.3579	-0.6792	3.5981	1.6313	1.4555	1.6055
31.8204	6.8649	-0.5828	4.1340	1.6328	1.5183	1.5925
34.5153	6.4002	-0.4720	4.1247	1.7247	1.7520	1.6033
20.2726	7.7367	-0.7597	3.4448	1.5458	1.4571	1.6411
0.4464	5.8964	-0.6120	3.4688	1.6177	1.6964	4.7609
28.5439	7.2670	-0.6761	3.9244	1.6390	1.4910	1.6795
5.1629	-7.6733	-0.7107	0.5355	0.7051	1.5624	5.8682
0.3956	19.3637	-0.6089	4.1085	1.5914	1.5123	6.3597
-3.7415	-7.7319	-0.6117	0.7227	0.5131	1.6640	3.8050
11.5396	13.8116	-0.7164	0.4514	0.5105	1.7007	4.4983
7.1889	-12.2080	-0.4215	0.5205	0.5848	1.7140	6.1705
1.0475	-18.3759	-0.7118	0.4703	0.6017	1.7913	1.8148
-1.4851	18.6004	-0.6153	0.8671	0.5823	1.9341	4.4132
31.1814	11.4186	-0.2838	0.2849	0.4737	1.8662	4.7637
3.7836	-18.1900	-0.6417	0.7800	0.6733	1.7994	1.9574
-1.0251	11.2165	-0.6598	1.0878	0.4894	1.9105	5.0246
-1.4608	-10.2068	-0.4646	0.5073	0.5308	1.8216	4.5740
-1.3797	-8.1692	-0.9331	0.3692	0.3825	1.1755	2.9418
