28.8944	-1.8712	-0.7697	3.3928	1.5472	1.3930	6.3356
41.3022	-1.4021	-0.6325	3.1077	1.4761	1.5486	3.1938
-2.8998	24.6159	-0.7630	3.9556	1.6495	1.4361	1.4656
-1.5065	22.1491	-0.6605	0.5913	0.4746	1.6562	4.9234
35.5688	-3.4533	-0.7959	0.8400	0.5638	1.6168	4.1300
19.5540	21.2113	-0.5139	0.6895	0.6360	1.6951	4.0436
0.5404	-16.9620	-0.8584	0.3654	0.5542	1.8471	4.5004
8.7964	21.1769	-0.4870	0.3232	0.4610	1.8443	4.7877
48.6706	-5.4182	-0.6253	4.0408	1.5701	1.4803	4.7218
-2.3572	27.4902	-0.9356	0.5919	0.6813	1.6953	6.6528
14.3082	22.2843	-0.7139	0.5194	0.5841	1.7307	5.0701
0.7204	18.3340	-0.4306	0.6219	0.6588	1.7035	5.7074
1.3126	-31.2508	-1.1137	0.5203	0.5628	1.7819	1.5452
