-1.3731	15.5913	-1.3936	4.1494	1.6856	1.4562	6.2926
29.0363	7.5858	-0.7060	4.2882	1.6008	1.5080	1.5554
0.2933	-28.6195	-0.4110	0.7606	0.7326	1.7457	7.0734
6.6890	-28.0174	-0.0894	0.7685	0.6258	1.8359	1.4621
2.4119	26.0572	-0.9633	0.5668	0.5421	1.8346	1.7450
10.6632	14.0955	-0.5011	0.7298	0.5974	1.7051	4.2030
26.7063	5.1496	-0.6916	0.7073	0.4747	1.5305	4.6261
-2.0540	38.0612	-1.3346	3.7299	1.5993	1.5953	6.3016
1.5153	-9.5050	-0.4400	0.8241	0.4307	1.8177	1.3896
-1.7462	29.3085	-1.5313	3.7617	1.5306	1.4180	3.2716
-1.1038	10.0319	-0.8691	3.7059	1.6328	1.6802	1.3538
-0.6949	7.8958	-0.8743	0.5076	0.6407	1.7079	2.8934
