48.2502	-0.9846	-0.9636	4.1858	1.7362	1.5670	3.0026
6.1165	-28.2481	-0.4178	0.7815	0.6414	1.7840	5.6006
58.9515	-13.0710	-0.6122	3.2993	1.4874	1.5337	5.4374
9.2260	9.1240	-0.9194	0.4725	0.4408	1.6770	4.3537
-0.2830	9.6517	-0.3478	0.8536	0.4976	1.9073	1.7688
43.8388	-23.0802	-0.1167	0.8284	0.5079	1.8377	1.6833
32.9113	9.0394	0.0822	0.4527	0.4945	1.9483	1.4015
-4.1670	7.3623	-0.4212	1.7050	0.5012	1.6986	3.6499
12.4616	-33.2665	-0.3888	0.6377	0.7116	1.9124	5.7041
19.7979	13.1801	-0.6629	0.5019	0.5808	1.7399	6.3916
-0.5307	8.2404	-0.4743	0.5008	0.4827	1.7896	2.0275
53.3954	-17.1428	-0.9298	4.0245	1.6775	1.5681	1.5061
32.5173	4.0980	-0.6944	0.8135	0.6662	1.9579	6.9359
-4.1209	9.4708	-0.3915	1.8056	0.5250	1.8763	4.5571
