11.2616	8.8151	-0.5884	3.7366	1.6585	1.5290	0.8419
13.5000	3.7864	-0.7658	3.6044	1.6168	1.4791	0.8347
21.1003	19.7656	-0.1997	3.9528	1.6688	1.4977	3.9439
15.0994	-20.3321	-1.5735	4.0915	1.7049	1.5380	5.6060
6.6121	-13.2184	-1.3916	3.4151	1.6577	1.6285	5.5522
5.1462	9.7469	-0.5752	1.7073	0.4554	1.5718	5.3260
13.8399	-0.2193	-1.0174	4.5233	1.6536	1.3860	3.9519
13.4335	-11.5585	-0.8322	0.6441	0.6939	1.8241	2.8718
21.5769	0.5951	-0.6408	4.3224	1.8099	1.7310	4.1744
16.6161	25.2525	-0.6061	0.2866	0.4823	1.7955	4.4599
8.3181	9.4117	-0.5514	0.5016	0.4778	1.6037	2.7163
12.2491	-10.8746	-0.8350	0.5918	0.6111	1.8616	1.3274
