5.7966	14.6376	-0.6522	3.9594	1.6530	1.5399	0.9637
22.9850	-10.9953	-0.9187	3.6238	1.5440	1.5444	2.7869
4.2566	18.9228	-0.6671	4.1513	1.6980	1.4915	4.1330
2.7868	26.7863	-0.4387	3.6033	1.6104	1.5004	2.4885
40.0480	-18.0391	-1.0396	3.9591	1.6001	1.4910	2.7932
36.0998	-18.7877	-0.8218	0.6443	0.6627	1.8454	5.6473
25.4309	-17.9156	-0.7299	3.3820	1.5632	1.4964	5.4926
15.4045	-2.0569	-0.8047	0.3714	0.5440	1.7753	2.5277
19.4728	-4.1978	-0.7820	0.6602	0.6921	1.8784	3.3093
-3.3572	13.0104	-1.0803	0.4162	0.4175	1.1310	3.2872
24.3271	-6.2457	-0.8070	0.6609	0.6825	1.8549	5.8567
2.8076	-9.7042	-0.6185	4.3945	1.7640	1.6718	5.9435
51.2983	-16.6845	-0.8571	3.7609	1.8075	1.7011	5.9152
23.9518	-17.3851	-1.0381	0.5598	0.7331	1.6903	5.7170
18.3563	33.1938	-0.2063	3.9235	1.5876	1.5395	2.1050
22.2190	26.8394	-0.1121	3.7137	1.6224	1.5359	5.1233
