16.2512	-2.4686	-0.8734	4.2312	1.6860	1.4469	3.1501
28.6704	-2.5937	-0.6055	3.2128	1.5679	1.6350	6.2932
2.6461	-9.6585	-0.9076	3.8090	1.6639	1.5903	4.7619
34.2411	-2.8862	-0.6414	3.8507	1.6774	1.4974	6.2130
-2.1948	-2.5611	-0.8710	3.5528	1.5197	1.4518	3.2322
19.0694	8.5417	-0.1468	0.6417	0.7261	1.7994	4.6743
-2.5986	-14.3392	-1.3074	3.7460	1.6228	1.4408	6.2125
13.0360	-4.7653	-0.7332	0.6745	0.7037	1.8421	6.1161
-4.5455	-25.3745	-0.8812	4.0616	1.5727	1.4257	4.6868
23.6690	11.7586	-0.6667	3.5993	1.3538	1.3706	4.6585
3.4653	-13.8992	-1.1082	3.6829	1.5259	1.3816	1.8257
1.0343	-8.0036	-0.8701	1.6918	0.4785	1.6162	1.5402
5.5213	-5.9978	-0.7763	1.7529	0.5242	1.7839	4.7092
27.9080	6.8297	-0.7452	3.8415	1.5736	1.3977	1.5291
30.8183	-9.0314	-0.9497	0.5831	0.5774	1.7583	6.1032
24.4748	2.5267	-0.5797	0.5928	0.5853	1.7377	2.3449
0.7243	2.3699	-0.6625	0.4785	0.5446	1.6942	1.7247
15.0534	6.4177	-0.5510	0.4115	0.4414	1.6505	1.7473
1.3131	-13.4916	-1.1666	0.5235	0.4451	1.4663	1.6325
32.3194	5.0267	-0.5663	0.6430	0.6872	1.7890	6.8320
