29.7538	2.1415	-0.7430	3.8611	1.5741	1.6529	3.0450
53.2204	-0.1521	-0.7534	4.0394	1.6783	1.5566	2.9706
21.9652	-6.7997	-0.7460	0.9140	0.6342	1.7415	4.8264
41.7404	-15.9581	-0.8494	3.7091	1.6233	1.4339	1.4425
14.6656	-9.6733	-0.9136	0.6037	0.5296	1.4844	3.1696
22.3804	-10.3466	-0.6922	0.6842	0.5716	1.6667	4.5422
6.6973	-8.8051	-0.8470	0.5311	0.5511	1.7494	4.6866
-2.2210	9.0786	-0.6325	1.8515	0.5490	1.7845	4.5687
17.4421	-9.8876	-0.8847	0.6583	0.4643	1.5864	1.5169
27.7255	6.0887	-0.6637	0.7663	0.6575	1.7744	4.0344
-3.8814	-3.2198	-1.0976	4.2320	1.6530	1.4387	3.3686
1.7574	-12.3893	-0.8795	3.5350	1.5716	1.6119	4.0116
57.0578	-19.7716	-0.3897	3.5966	1.5268	1.6897	3.0170
26.3885	4.6358	-0.7432	0.6827	0.6125	1.6743	0.8389
37.1428	-13.0373	-0.4995	3.9112	1.6451	1.7389	5.5839
