21.5763	19.2396	-0.7117	3.6604	1.5676	1.4812	1.9095
26.5924	15.5484	-0.8005	4.1960	1.7189	1.4951	3.5324
17.5600	7.6281	-0.8228	4.1125	1.6539	1.5352	6.7299
37.3736	9.0590	-0.4406	4.4859	1.8136	1.6693	2.0067
18.2562	-23.2384	-0.9277	3.3704	1.5964	1.5159	2.3058
-4.7470	2.5413	-0.8509	3.4871	1.5601	1.4124	3.6656
43.3851	16.5086	-0.4526	0.8953	0.5359	1.7887	4.7974
20.5715	-17.5679	-0.8986	0.7479	0.5124	1.7096	3.2047
19.0334	-15.6360	-0.6910	0.8499	0.7097	1.8888	2.5025
16.7625	-11.7166	-0.7505	0.7405	0.5792	1.8643	4.9116
21.9843	-20.3339	-0.9269	1.5652	0.5533	1.7028	2.5551
0.1581	-10.4561	-0.5709	3.0729	1.5040	1.4911	3.7975
38.0927	16.4471	-0.7097	4.3478	1.7284	1.5480	1.6359
