9.8595	0.2704	-0.6168	4.6297	1.7837	1.9983	4.4409
8.2418	-5.1276	-0.9846	4.5414	1.6442	1.4584	1.2876
3.2517	-23.5271	-1.7249	4.1709	1.6991	1.4449	1.2344
26.3666	-21.6183	-0.0116	0.5111	0.7399	2.0066	6.0984
1.6291	-38.3567	-2.0366	3.3507	1.6663	1.4942	4.4471
-1.1964	-19.6857	-1.6069	3.5073	1.5543	1.3889	1.2694
-4.0658	5.6717	-0.6629	0.5329	0.6561	1.7260	2.0592
11.1170	-14.8344	-0.8612	0.7958	0.7920	1.9196	5.6154
9.7542	-9.1554	-1.0283	0.4298	0.5647	1.6463	2.6554
3.6833	17.5496	-0.6359	0.7956	0.6451	1.7891	1.4346
15.1297	-16.0226	-0.7464	0.6954	0.7605	1.8119	5.6592
6.7960	-20.4787	-1.3613	3.2788	1.4922	1.4778	4.4854
-2.0839	12.7230	-0.3748	0.4805	0.5638	1.9348	2.2970
0.1712	6.0624	-0.8045	0.4264	0.4763	1.4207	3.7854
