15.5383	2.9599	-0.7715	3.9644	1.5976	1.4425	6.2685
13.1941	-3.2964	-0.8641	3.2554	1.5217	1.5452	6.2170
19.6734	-3.1065	-0.7628	4.0396	1.6584	1.5357	6.3119
32.0406	-3.8322	-0.6431	3.9323	1.5966	1.4774	6.2530
27.3180	2.7003	-0.5819	3.7035	1.5567	1.5481	3.0909
5.0133	2.9873	-0.8986	4.1864	1.6484	1.5189	6.2259
37.0267	-3.5901	-0.5351	3.4770	1.5456	1.5021	6.3472
43.3366	-2.5751	-0.5111	3.7163	1.5197	1.5237	3.2514
-0.8943	3.4748	-0.8863	3.7905	1.5489	1.4084	2.9862
31.2222	6.1305	-0.4682	4.3222	1.6967	1.5174	1.3983
-3.8939	-19.0213	-0.7244	0.5428	0.6977	1.9943	1.4801
54.6197	-1.6766	-0.3021	0.6252	0.6758	1.7851	4.3375
32.0572	18.0115	-0.1283	0.6853	0.7572	1.8222	6.4748
-4.8457	8.6546	-0.6430	0.5840	0.5893	1.9790	2.0709
-2.1558	-19.0279	-0.8249	0.4951	0.6810	1.8481	5.0131
7.9514	8.8705	-0.7049	0.6175	0.5632	1.5926	1.7197
0.7450	-19.6556	-0.9723	3.4701	1.5392	1.5620	3.1872
16.4453	-7.9446	-0.6626	0.6161	0.6002	1.7427	3.8217
30.3090	4.5295	-0.6704	0.5316	0.7312	1.7443	6.3006
-2.8536	13.8193	-0.7664	0.7176	0.5880	1.6342	4.3273
5.4328	-7.0619	-0.8093	0.5792	0.4687	1.6614	1.7755
