21.6798	-7.0984	-0.9029	3.7096	1.5767	1.5408	4.7398
37.7844	-1.9602	-0.8794	3.9190	1.6334	1.5783	6.1794
28.3361	3.4935	-0.8647	1.7456	0.5226	1.6473	6.9225
5.0195	-7.7541	-0.6630	0.7730	0.5717	1.7399	2.9654
32.9490	3.7091	-0.8286	0.8454	0.6591	1.7576	3.9918
40.5391	3.8671	-0.7397	0.7673	0.5975	1.6777	5.0172
30.5573	3.4850	-0.8607	0.5206	0.5907	1.7246	4.5582
34.4084	-4.1380	-0.7781	1.7164	0.4458	1.7533	6.0151
-3.8509	9.0326	-0.5835	3.9908	1.6181	1.5385	3.4989
52.8319	4.9196	-0.8157	3.7518	1.6791	1.5200	4.7337
