16.0877	4.3307	-1.0379	3.7858	1.6586	1.4930	3.2646
13.9149	-10.0048	-0.7049	3.7753	1.7023	1.6924	4.8957
-4.6968	10.1890	-0.8013	0.5086	0.6187	1.8201	4.9028
47.2958	-0.0352	-0.9970	3.5407	1.5376	1.5239	5.3380
-4.9415	5.8177	-0.4032	0.5495	0.6228	1.8104	6.2221
-0.9138	-2.7518	-0.9370	3.9732	1.5596	1.4698	3.2367
29.2605	-1.4781	-0.8600	0.8881	0.6500	1.7570	3.1342
5.9031	11.5104	-0.6204	1.6459	0.3545	1.6127	6.3238
12.3635	7.5389	-0.8272	0.5707	0.6411	1.8822	1.3471
21.5760	-2.4721	-0.9645	0.5247	0.4888	1.6412	2.4899
19.1946	-9.3777	-0.8263	0.4597	0.4875	1.5345	2.8093
-2.3656	10.6467	-0.7630	0.6042	0.6277	1.8605	5.1861
0.6650	2.0980	-0.7992	3.9009	1.5984	1.6316	6.0218
28.4422	9.0297	-1.0187	0.7999	0.5997	1.7355	4.7972
12.6950	-2.6960	-1.1471	0.4224	0.3596	1.2152	2.8987
30.3636	-1.3009	-0.7636	0.6187	0.7405	1.8514	5.2715
