2.3459	20.1631	-1.1600	3.9063	1.7384	1.4248	4.2086
-3.2903	18.9490	-1.0859	4.0975	1.7009	1.4669	5.7970
-0.5159	24.4761	-1.1466	4.1142	1.6118	1.4106	2.4608
0.6322	26.9313	-1.0037	4.0218	1.6609	1.4949	2.5937
-2.1653	21.4365	-1.1029	3.8655	1.6281	1.4698	5.7126
27.1226	-23.2640	-1.1064	4.1253	1.6156	1.4812	4.0888
3.0575	6.4574	-0.8659	0.8569	0.5699	1.7327	4.4357
14.4265	33.3245	-1.1715	3.9446	1.5112	1.4854	4.1037
43.5720	-26.9377	-1.2792	3.8454	1.6232	1.5197	5.9092
7.4403	1.3124	-0.9112	0.5095	0.5762	1.6453	6.0403
38.0368	-17.9928	-1.2223	0.5493	0.7004	1.6718	1.4550
8.5383	40.3543	-1.2584	3.8181	1.6585	1.5785	2.7480
3.9268	8.6315	-0.9161	0.6597	0.4315	1.7063	1.5074
