1.5315	-18.6096	-0.8125	3.7202	1.6447	1.4800	4.5291
4.5770	-18.0973	-0.8044	4.4464	1.7325	1.4562	1.3249
8.6829	25.8752	-1.2283	0.9091	0.7380	1.5692	3.6214
1.3788	17.6223	-0.8153	0.4022	0.4823	1.7792	5.2747
18.1430	23.4178	-1.3009	3.6054	1.6229	1.5114	1.3003
-4.6161	-11.2169	-0.3934	0.5693	0.5363	1.9177	0.8856
33.7683	-27.1377	0.0945	4.2442	1.7036	2.0452	5.8821
-2.9373	39.7205	-0.4621	0.2645	0.4755	1.8916	4.8553
-3.1316	38.7302	-0.6366	0.2860	0.4591	1.8962	1.2642
6.5304	27.6850	-1.2187	3.7820	1.6919	1.5681	1.3153
9.4136	37.0266	-0.9560	0.5218	0.6131	1.7587	4.6567
