13.8420	3.4563	-0.6020	4.6589	1.7764	1.9033	4.7070
13.5961	-2.0832	-0.7934	4.2095	1.6400	1.4598	1.5446
13.6521	-21.1619	-1.1316	4.4180	1.6054	1.3871	1.4550
8.2478	-18.7886	-1.0275	3.5139	1.5120	1.4270	1.6394
18.8630	-10.7723	-0.4800	0.9021	0.7763	1.8742	6.2433
5.0542	17.5809	-0.5826	0.8143	0.6889	1.8443	4.1548
15.6266	-34.5498	-0.7998	0.6829	0.7130	1.7760	4.9608
1.0655	13.0587	-1.0416	0.3451	0.3863	1.0686	3.0912
18.7260	-20.6892	-0.7373	0.6083	0.5766	1.7132	2.8071
-2.5074	-18.2693	-0.5435	0.8089	0.5335	1.8999	2.8437
-2.6245	-17.5280	-0.6186	0.8079	0.5998	1.8344	1.4613
5.0292	-28.3730	-1.1189	3.2377	1.5621	1.5106	1.9134
-0.9271	12.3710	-0.4026	0.5963	0.6121	1.9144	2.2806
