13.0245	3.2966	-0.8583	3.6438	1.6506	1.4873	0.8118
10.9116	8.3472	-0.6856	3.6333	1.6603	1.5270	0.8172
21.1536	18.9907	-0.3855	4.0352	1.6512	1.5267	3.9328
13.7999	-20.9382	-1.5447	4.1889	1.7471	1.5697	5.5413
5.8011	-13.6152	-1.3493	2.7039	1.4889	1.6694	5.4987
14.7805	1.7630	-0.9142	0.4919	0.5616	1.5912	2.3338
2.5623	-10.3797	-1.1808	4.3984	1.7163	1.5566	2.5917
13.7238	-0.3392	-1.1466	4.5796	1.6579	1.4040	7.0276
0.1966	-4.7715	-0.6917	0.5847	0.5843	1.8251	2.7901
4.6255	9.9508	-0.8320	0.3969	0.3845	1.1806	3.0110
11.2167	-11.1927	-0.7925	0.5757	0.6662	1.8903	1.8636
7.5205	-20.0418	-0.8097	0.5810	0.4916	1.8504	1.4577
10.2923	-25.1706	-0.9625	1.9931	0.8590	1.6759	0.7662
21.5457	0.6696	-0.7541	3.7944	1.6651	1.5878	4.0164
12.3682	-11.9768	-0.8204	0.5926	0.5993	1.8435	1.0865
31.5104	18.8551	-0.2842	1.7658	0.5110	1.7479	0.7887
