5.5527	-2.7078	-0.9635	3.4796	1.5891	1.5563	3.1433
24.1836	-3.5397	-0.9049	4.4532	1.6443	1.4275	3.0911
36.5907	-4.2286	-0.7580	3.4763	1.5668	1.6047	6.2297
10.1199	-10.1730	-0.8946	4.0777	1.7299	1.6179	4.6731
34.1480	1.8835	-0.7780	3.7447	1.6837	1.6349	6.3306
27.2845	6.9050	-0.2556	0.9423	0.5926	1.8855	4.3647
1.4789	-7.1598	-0.8043	1.7549	0.4141	1.6798	1.4835
20.7341	-5.6973	-0.7777	0.8602	0.7115	1.8287	5.8807
2.6751	2.6687	-0.6796	0.6864	0.5390	1.6837	1.8323
3.4101	-7.1842	-0.8081	1.8051	0.5134	1.6979	1.6261
63.5401	-9.0722	0.3437	3.9137	1.6367	1.6388	6.1558
-4.1050	3.1076	-0.6009	0.4471	0.6091	1.7883	3.1784
21.9784	-21.7721	-0.3275	0.5557	0.6306	1.8254	1.2799
-2.0811	-7.8996	-0.9533	0.4756	0.3348	1.2862	2.4418
0.0908	-3.7603	-0.8767	3.7570	1.4756	1.4160	6.3409
