11.8945	8.1013	-1.0282	3.8685	1.6405	1.4453	1.5526
4.1897	7.7849	-1.0498	3.6176	1.6610	1.5237	1.5546
-4.1630	8.1687	-1.1186	3.6459	1.5429	1.5164	1.6200
62.3843	7.6936	-0.4704	4.0871	1.5768	1.5055	1.5707
64.4583	2.8407	-0.3196	4.0566	1.6567	1.6080	3.0954
37.4005	13.0960	-0.7063	0.8270	0.6042	1.7303	1.7158
8.0728	-9.0525	-0.5893	0.8994	0.5140	1.6672	6.0135
-1.8770	18.3851	-0.8418	0.8451	0.5264	1.7824	4.8056
8.2862	-7.1749	-0.5655	0.5104	0.5527	1.6796	1.8427
-1.6605	17.4594	-0.7912	0.4280	0.5121	1.7932	5.1975
0.1682	-11.3940	-0.6269	0.5820	0.4272	1.7515	1.4740
