27.4416	3.0617	-0.6172	3.8416	1.6595	1.4330	3.1083
42.5876	2.6237	-0.3562	3.6256	1.5739	1.5417	3.0414
4.1546	3.4965	-0.8630	3.9330	1.6236	1.5667	3.1405
37.1305	-7.7403	-0.0400	0.5886	0.5866	1.8893	4.3016
51.5165	-6.1800	-0.1259	4.0427	1.5826	1.5425	3.0904
-4.6206	-16.0516	-0.6129	0.3917	0.6044	1.7590	5.1168
39.7722	-17.8642	-0.0733	0.8580	0.6287	1.7794	2.3652
-2.5543	-9.3692	-0.6136	0.5550	0.5517	1.6676	4.3669
-3.1193	10.6199	-0.7490	0.5362	0.5873	1.6849	1.1897
-1.6640	9.5236	-0.6828	0.6637	0.6786	1.6894	6.5453
13.0201	-8.1919	-0.3575	0.5221	0.4988	1.6888	2.5609
6.6260	-16.5387	-0.4103	0.7201	0.5815	1.7610	1.0535
-2.6038	-10.3161	-0.5832	0.4362	0.5070	1.6537	4.7752
2.2230	8.9453	-0.6170	0.4314	0.4868	1.6974	4.9219
22.4638	-11.4011	-0.0412	0.2586	0.4464	1.8167	1.5216
0.7245	8.5607	-0.6315	0.8165	0.4431	1.7311	3.4450
-3.4487	-9.8698	-0.4723	0.7729	0.4980	1.7452	1.7372
31.1586	-16.2357	-0.1126	0.4796	0.5390	1.8511	6.4972
46.6566	6.9686	-0.4738	0.5156	0.7988	1.7528	6.6341
