24.8579	-2.1676	-0.7643	4.1384	1.5777	1.4589	6.3226
46.4655	0.8468	-0.4622	4.2935	1.7101	1.5057	4.7928
2.1112	-22.9650	-0.9588	0.6724	0.6025	1.7434	1.6940
3.7072	-18.1689	-0.8162	0.6982	0.6085	1.7685	4.7164
0.9603	-24.3672	-1.1632	1.5909	0.5590	1.7095	2.5839
41.8410	8.6309	0.2750	0.9152	0.5584	1.8875	3.8370
0.6904	-23.5692	-1.0189	0.7451	0.6621	1.7444	3.6439
35.3549	-5.1296	-0.5600	0.8158	0.5833	1.7023	6.1683
30.2028	-5.0025	-0.7573	4.1175	1.7239	1.5097	6.3607
5.4259	-21.0463	-0.7596	0.8268	0.5233	1.7867	3.4105
20.1768	-31.0134	0.2859	4.0000	1.6290	1.8115	2.5998
