32.6433	-1.3401	-0.3808	4.1813	1.5679	1.5637	1.4075
21.3059	14.8733	-0.6104	3.6091	1.6151	1.5936	4.6121
29.1500	2.4557	-0.9370	3.8962	1.5153	1.4219	6.7501
15.6514	-25.1121	0.0502	3.5536	1.6034	1.5218	4.5952
-4.1890	2.8230	-0.9645	3.8268	1.4441	1.4038	3.0053
0.5938	8.2802	-0.8440	0.5922	0.4776	1.5856	2.9872
28.6776	22.2342	-1.2568	3.6436	1.6394	1.4471	6.8772
19.3972	7.1259	-0.6434	0.5921	0.6094	1.8776	2.6054
20.4709	13.7635	-0.7496	0.5315	0.5172	1.6743	1.7264
1.3721	7.6100	-0.8784	0.5613	0.4807	1.6933	2.3667
2.9383	13.4489	-0.9481	3.6037	1.7462	1.6595	2.1523
-4.9211	-6.3781	-0.4208	0.5797	0.4914	1.8262	1.0569
30.3949	19.4981	-0.9001	0.3816	0.5021	1.8325	4.6741
