10.3228	-3.8915	-0.9186	4.4486	1.6861	1.4866	1.4263
11.3335	1.6422	-0.7271	4.6589	1.8033	1.9715	4.5716
7.7239	-22.7383	-1.3431	4.2293	1.5801	1.4535	1.3587
-2.0014	12.5695	-0.5449	0.9299	0.5898	1.9168	2.3002
2.7693	-20.3540	-1.2393	3.7918	1.6108	1.4384	1.5035
12.7709	-24.5008	-1.0195	3.8581	1.6579	1.5383	4.2444
-4.2385	5.5587	-0.3972	0.5411	0.6176	1.8335	6.5663
17.5610	14.7738	-0.6605	0.5024	0.7125	1.9716	3.9592
14.3885	-13.2505	-0.7690	0.9218	0.7204	1.9051	2.8723
1.8258	12.0200	-0.3330	0.8058	0.6854	1.9243	3.6507
-3.2291	5.3767	-0.6139	0.5045	0.5475	1.6917	2.0537
7.8686	-38.0676	-1.5095	3.8886	1.6203	1.5095	4.5616
-4.3288	7.9225	-0.3680	0.6596	0.6787	1.9184	4.2462
33.2788	-25.1139	0.0545	4.7766	1.8549	2.4438	6.1228
