15.6199	-3.6167	-0.8258	3.4400	1.5939	1.4520	6.1775
3.4968	-8.7310	-0.7103	3.5061	1.5587	1.4617	4.4984
14.8102	16.5141	-0.9454	0.8392	0.6005	1.6335	1.3445
-1.7791	2.3464	-0.7969	3.4218	1.4953	1.3763	2.8752
16.3939	18.2160	-0.6099	0.3374	0.5091	1.8595	4.8438
18.2645	-6.8547	-0.6678	0.4522	0.4891	1.7134	1.7661
12.5860	-8.4977	-0.6598	1.7775	0.4404	1.7213	4.6118
16.4146	12.5395	-0.8249	0.3656	0.4689	1.6821	4.5821
26.0419	2.6007	-1.0369	0.5138	0.5712	1.6787	6.9861
14.3355	3.9999	-0.7226	0.4981	0.4916	1.5935	7.0111
10.9713	13.6176	-0.8078	0.5330	0.5122	1.7282	4.6562
