16.0654	7.5547	-0.9266	4.3851	1.7567	1.8348	1.6294
10.6362	7.2404	-1.0714	4.1559	1.6181	1.5460	4.7329
32.5351	0.7888	-1.0588	3.7407	1.6754	1.4055	6.3313
39.4811	7.2633	-1.0496	4.1378	1.6991	1.6483	1.5545
8.0331	6.8234	-1.0596	3.9157	1.6317	1.5441	4.6485
25.2618	8.4746	-1.1400	3.5830	1.5914	1.4783	1.5328
36.6451	7.6753	-1.0658	4.0583	1.6058	1.5625	1.5987
2.8965	-4.6125	-0.7848	4.1270	1.6519	1.5272	3.1922
29.8535	8.1415	-1.1182	3.7949	1.6528	1.5281	1.5717
5.1974	6.6506	-0.8083	4.3578	1.7481	2.0329	4.7465
12.4345	-11.6311	-0.5442	0.6908	0.6163	1.7061	5.5748
33.7276	7.8661	-1.1285	3.6262	1.5549	1.4634	1.3764
-4.7089	10.2877	-0.6476	1.0034	0.5206	1.8873	5.0514
44.3512	20.3611	-0.2189	0.7871	0.6665	1.7713	2.1154
5.5002	19.1379	-0.6744	0.3691	0.4524	1.7612	1.5540
6.1767	19.0605	-0.7435	0.2707	0.4256	1.7771	4.9745
16.3493	14.3647	-0.6204	0.4689	0.5470	1.6809	4.8921
1.4657	-10.3124	-0.7114	3.3179	1.4762	1.3702	3.0167
