15.9994	2.5259	-0.6586	4.5235	1.7693	1.5024	3.1413
2.8741	10.2219	-0.9694	3.7255	1.6582	1.5121	1.5602
4.5155	-25.4072	-0.0655	3.9534	1.6602	1.5614	4.7938
23.8137	2.9333	-0.5342	3.7655	1.5716	1.5097	3.2003
-0.1703	5.2966	-0.8779	3.9828	1.6332	1.4612	4.7198
42.4925	-1.7233	-0.0893	3.6167	1.5785	1.5662	6.2113
6.9655	-15.3476	-0.7254	0.4179	0.5200	1.6425	2.1274
-0.2340	-15.1150	-0.7024	0.4563	0.4226	1.3520	3.1331
14.7184	-4.5904	-0.4355	0.4259	0.4954	1.7480	4.4072
33.3280	8.6158	-0.0853	4.0565	1.7716	1.9124	3.0488
23.0663	-4.3033	-0.3613	3.7665	1.6817	1.6776	4.8339
