6.0384	7.2030	-0.9426	4.4511	1.7381	1.5260	1.5400
20.4967	-2.9837	-0.7129	0.7875	0.5499	1.7805	2.4350
2.9355	-12.9303	-0.5727	3.7773	1.7158	1.6187	2.9571
-3.7505	7.2301	-0.7636	0.5164	0.5479	1.6882	1.5643
-3.4638	10.9831	-0.6501	0.6948	0.5262	1.8572	1.0422
3.4063	7.8930	-0.9068	0.4002	0.4092	1.4903	2.5681
33.1533	-4.2173	-0.5931	4.0297	1.7109	1.5933	4.4198
-4.5271	10.8187	-0.6478	0.6367	0.6820	1.8193	4.8409
49.6768	-2.6426	-0.6120	0.8496	0.6678	1.7574	3.1827
13.4368	10.1690	-0.9354	1.6745	0.4786	1.6829	6.6803
16.3759	13.4158	-0.6431	0.3943	0.5500	1.8047	4.9567
