21.7258	-2.9809	-0.6841	3.5413	1.6076	1.4386	6.1839
3.6549	2.5087	-0.9824	3.5800	1.5080	1.4335	3.1067
2.1357	-4.3931	-0.6262	3.3105	1.6261	1.6337	4.6588
-3.4068	2.3701	-0.8876	4.0316	1.6427	1.4472	3.0857
4.6816	-12.1029	-0.9451	3.8066	1.5758	1.3689	2.0297
-1.0141	8.1996	-0.4725	0.6176	0.5941	1.8990	4.6674
-1.6313	-6.7119	-0.4703	0.5142	0.4920	1.8443	1.3520
-0.4845	-3.4697	-0.3876	0.6172	0.6256	1.8638	4.6762
-4.9206	-6.5815	-0.4300	0.7602	0.6448	1.8394	3.2674
-3.4674	-3.3721	-0.6617	0.3870	0.5624	1.6430	6.2201
20.7733	-4.5845	-0.6064	0.5213	0.5057	1.5862	1.6841
1.9372	8.1751	-0.3718	0.6593	0.5912	1.9261	4.7525
17.8764	-4.1461	-0.7788	0.4043	0.3817	1.2796	2.8396
40.4281	3.6402	-0.6911	4.0589	1.6200	1.4548	1.4427
-2.1351	7.0918	-0.8071	3.2598	1.5974	1.4981	3.4286
