16.2600	-2.7782	-0.9043	3.5291	1.5867	1.4791	6.2526
46.9337	-3.5622	-0.4885	4.1016	1.6853	1.5728	6.1883
0.3363	-7.4470	-1.0925	3.6012	1.5627	1.4268	4.8791
47.0100	-2.2639	-0.3445	0.9229	0.5918	1.8218	1.4083
7.2363	2.7145	-0.8652	1.7429	0.4878	1.5680	6.8948
8.2496	-4.7828	-0.8170	0.5532	0.5607	1.7346	5.1030
12.7295	-10.2947	-0.9524	3.9024	1.5252	1.4514	4.7145
7.0787	-5.0947	-0.7802	0.4930	0.6382	1.8430	1.2217
14.4287	2.6420	-0.7165	0.4766	0.4998	1.6566	1.0897
1.0488	-23.8240	-0.6755	0.3559	0.5311	1.8587	1.4959
8.7012	-4.1367	-0.8712	0.3716	0.4275	1.6654	4.3600
2.8619	-14.2773	-0.6374	0.7866	0.6015	1.8762	2.3290
8.7176	6.3575	-0.7105	0.5724	0.5956	1.6267	3.0710
7.3419	-24.4884	-0.3967	3.7026	1.5204	1.5618	4.5183
21.0750	-6.5558	-0.6726	0.4287	0.5492	1.7371	2.8528
17.1055	-4.3220	-0.7724	0.7138	0.4683	1.6724	1.6635
15.0292	-19.2426	-0.7781	3.6649	1.6631	1.5452	5.6188
