37.6217	0.2227	-0.9500	3.7692	1.5922	1.5633	3.0237
5.1603	-3.0633	-1.0236	4.6792	1.6524	1.5092	6.2227
60.8977	-3.2490	-1.3192	3.6295	1.5754	1.4975	6.1902
34.4700	2.8493	-0.8306	0.7527	0.6009	1.7941	2.6047
28.9379	-9.0577	-0.9078	0.8365	0.6509	1.7454	6.7008
5.5595	10.0174	-0.6489	3.6165	1.5715	1.4977	1.4054
-0.6839	2.4360	-0.8865	3.6420	1.5445	1.4894	3.2223
45.1742	-12.6180	-0.8952	0.3205	0.4585	1.7684	4.8282
32.8973	3.0441	-0.8191	0.6677	0.6826	1.8878	6.6531
-0.2120	-10.1299	-0.7112	0.6219	0.6142	1.8465	2.0985
-1.7764	-13.1805	-0.7870	0.6445	0.5083	1.7860	3.2026
22.7018	-23.9786	-0.2356	0.2228	0.4900	1.8065	2.0102
