14.3493	7.0828	-0.7876	4.4270	1.7622	1.8748	1.6235
8.9529	6.7135	-0.9316	3.8533	1.5962	1.5345	4.6994
6.3398	6.4470	-0.9614	4.2232	1.6201	1.5510	4.6636
20.7144	7.5445	-0.8889	3.7679	1.6008	1.4570	1.4880
34.8167	6.8789	-0.7440	3.9848	1.6498	1.5829	1.7136
28.2633	7.3256	-0.8447	3.3951	1.7286	1.5189	1.5158
31.8222	7.0984	-0.8474	3.3889	1.5463	1.4857	1.4555
23.4326	7.9887	-0.8959	3.8019	1.5486	1.4213	1.5929
37.7321	6.2363	-0.6463	3.8082	1.7074	1.7114	1.5367
3.4566	6.2811	-0.7346	4.7041	1.7913	1.9811	4.7510
10.4545	-12.1662	-0.4842	0.5131	0.5987	1.7293	5.6868
8.3661	-7.6455	-0.7273	0.4761	0.6380	1.5559	5.9105
63.8408	15.9371	0.1119	3.2939	1.4123	1.5518	3.1472
10.9700	-9.3472	-0.9806	0.4106	0.3798	1.0956	3.2237
-0.2872	-10.1427	-0.5287	0.7044	0.5722	1.7745	1.5411
8.2127	18.7510	-0.5883	0.5147	0.5613	1.7442	5.2552
7.0179	-17.9464	-0.6981	0.7150	0.5819	1.7971	1.7883
3.0788	18.7421	-0.6992	0.4957	0.5058	1.7733	4.8779
2.0024	11.3237	-0.6418	0.8445	0.4236	1.8306	4.9257
