10.1267	3.0023	-1.0346	3.9904	1.6949	1.4647	3.1634
2.3195	-21.3528	-0.9790	3.9659	1.6208	1.4581	1.5004
32.6643	8.2885	-0.9848	3.7506	1.6531	1.5147	1.5486
37.9801	7.8868	-0.8470	4.3416	1.7968	1.6963	1.5301
50.0887	7.9123	-0.8879	2.9923	1.6025	1.4735	2.0201
-0.5560	-36.0096	-0.7828	0.9570	0.6785	1.8170	1.7900
45.7221	-2.5648	-0.8134	0.8551	0.5541	1.8149	3.2739
30.5755	17.1652	-0.4859	0.5472	0.6809	1.8845	6.2326
5.9253	-7.8793	-0.7594	0.4421	0.5183	1.7055	4.3214
10.6541	-3.9160	-0.7733	1.7582	0.4612	1.7807	6.6722
54.7249	14.3578	-0.0942	4.1700	1.7934	1.6575	3.0940
23.9204	13.8764	-0.8554	4.1077	1.6488	1.4821	3.1601
-0.0487	34.7784	-0.7199	0.3775	0.4849	1.7719	4.6734
44.0601	6.7447	-0.9615	4.0063	1.5990	1.4540	6.4106
-3.3793	-33.8150	-1.0101	3.7248	1.6152	1.4939	4.7562
31.1794	-4.7906	-1.0499	0.5214	0.6601	1.7238	6.7825
-4.9302	7.9070	-0.6777	0.4846	0.5743	1.7965	4.7089
