14.8579	3.2906	-0.8950	4.1208	1.7066	1.5352	3.1148
38.8898	-3.8507	-0.6103	3.7354	1.6054	1.5300	6.0789
26.7256	-7.3514	-0.6339	3.3033	1.5198	1.4578	5.6081
51.0485	0.4811	-0.7113	3.6679	1.5973	1.5528	3.0531
12.7611	-6.7375	-0.5052	0.5491	0.6657	1.7920	1.5197
41.0994	4.3710	-0.7969	3.9503	1.6207	1.5004	6.1227
-0.8418	11.3427	-0.3061	0.7632	0.6046	1.9975	4.4516
9.1119	6.1903	-0.9439	0.5802	0.3893	1.4998	2.1722
2.1148	9.9048	-0.6052	0.6500	0.4910	1.7738	1.7623
16.7236	11.1277	-0.3992	0.3578	0.5054	1.9418	4.2929
-0.3193	9.7989	-0.4359	0.4834	0.5167	1.7079	5.0155
