17.5677	-3.0103	-0.8307	3.6302	1.6566	1.4807	6.2557
40.6954	-7.5366	-0.7046	3.9665	1.5921	1.5374	4.7360
-0.8959	-31.2503	-0.8004	0.8079	0.6554	1.7344	1.8745
17.2768	-1.9579	-0.6638	0.7213	0.6110	1.7251	3.3462
13.4628	3.5514	-0.7440	0.5309	0.4107	1.4165	2.7630
10.6257	10.7938	-0.3415	0.4691	0.4713	1.6655	1.9603
11.5619	5.8813	-0.3046	0.9676	0.6006	1.9274	0.7398
14.9993	3.4727	-0.5825	0.8533	0.6399	1.6887	3.5541
51.3073	-7.0346	-0.2683	4.0670	1.6538	1.6065	6.2600
34.1284	1.5508	-0.2769	0.5748	0.7221	1.9742	6.6116
2.7084	13.7114	-0.3712	0.5999	0.5167	1.6697	2.5547
-0.0544	-6.8903	-0.6627	0.8858	0.7343	1.7990	5.8802
5.9197	4.3407	-0.7036	0.5550	0.5479	1.5846	5.9795
