41.1734	-6.5183	-0.7462	3.7583	1.6363	1.4029	1.7546
17.6068	-4.0445	-0.7555	0.4617	0.6086	1.7102	2.1909
2.5376	-2.3473	-1.0051	3.8372	1.5070	1.4725	6.2407
12.8796	-5.3623	-0.7720	0.5440	0.6019	1.6535	3.4023
-1.6874	-8.2231	-0.8841	1.6299	0.5205	1.7080	3.0321
0.4700	6.6253	-0.7126	0.4988	0.4658	1.5901	2.3014
13.3898	8.8223	-0.1377	0.8466	0.6221	1.9183	4.0397
-4.8733	6.5036	-0.5401	0.6185	0.5617	1.8647	4.7031
-2.2555	6.5749	-0.6491	0.5497	0.4892	1.7333	5.6337
42.7620	4.1699	-0.3941	3.5932	1.4842	1.6264	6.2687
