8.3066	2.5337	-0.9181	4.5395	1.7639	1.5065	3.1397
16.1431	3.0242	-0.8684	3.6456	1.5491	1.4748	3.1771
34.6391	-1.6196	-0.6380	3.4565	1.6243	1.4591	6.1611
15.2944	-4.1269	-0.6005	3.4495	1.6509	1.6328	4.7883
30.1717	4.2909	-0.6578	0.6478	0.6695	1.7186	6.8568
0.3033	5.5338	-0.7502	0.6095	0.7378	1.6748	1.5544
3.7221	8.3147	-0.7077	0.6433	0.5044	1.7513	4.5377
-4.2524	10.0403	-0.8753	3.8502	1.6377	1.4672	7.0168
-3.3103	8.4289	-0.8689	3.4857	1.5664	1.4692	6.5541
26.4660	4.7694	-0.8746	3.9997	1.5766	1.4107	3.1423
34.0976	14.6741	-0.1191	0.1621	0.4188	1.8438	4.6949
30.7085	-2.7059	-0.5312	1.5365	0.3437	1.6397	6.3290
25.8674	7.4162	-0.4593	3.8502	1.7371	1.6699	1.5274
12.6101	-3.1751	-0.4958	0.8259	0.6414	1.9088	2.9391
46.8757	-5.0339	-0.5101	0.7406	0.6475	1.8365	6.7809
