60.7427	0.9121	-0.3233	3.7344	1.5779	1.5180	6.3739
6.2185	3.8813	-0.9588	0.4978	0.4019	1.3072	3.3251
4.5444	-20.4557	-1.2676	0.5171	0.4970	1.5805	2.5435
27.3223	-5.8797	-0.6554	0.3004	0.4581	1.7479	5.3859
30.2975	-3.9334	-0.6596	0.9027	0.6500	1.8081	3.1040
7.3197	-18.5951	-1.1047	0.6422	0.5632	1.6100	2.3016
5.1074	-12.7894	-1.1234	4.0953	1.6122	1.4064	4.9187
18.6320	-3.3495	-1.0724	0.4331	0.3920	1.2078	2.8289
25.1233	3.8286	-1.0002	0.3797	0.4013	1.1581	3.4418
17.4288	-3.3163	-1.0759	0.4031	0.3910	1.2297	3.0273
14.2496	-12.9411	-1.1873	3.0770	1.4374	1.3823	1.6030
