1.8082	19.4498	-0.9021	3.8917	1.5958	1.4298	1.6591
-4.8694	-11.8418	-0.7531	0.5619	0.6575	1.8075	3.9889
46.2311	-1.4480	-0.5390	0.9996	0.4937	1.8494	4.6080
-2.6553	4.1452	-0.4636	0.3100	0.4824	1.7418	5.2610
37.4285	6.3425	-0.7129	0.9087	0.7299	1.7564	6.6106
-3.1428	-3.7585	-0.7264	0.4155	0.6963	1.7317	6.3117
-4.1985	-12.5470	-0.6562	0.5081	0.7148	1.8136	4.0585
13.9236	5.8277	-0.8376	0.6109	0.5259	1.5482	5.5681
3.8770	17.5002	-0.8571	0.4957	0.4186	1.4602	3.5259
56.8817	6.1926	-0.4977	0.8161	0.5607	1.7263	4.2710
13.0755	-4.6306	-0.6406	0.7560	0.4332	1.7200	4.6630
-0.1036	-23.0461	-0.6021	0.3878	0.4776	1.7226	1.1903
-3.1397	3.4993	-0.4027	0.3789	0.4735	1.7733	2.3561
