9.5074	-3.4480	-0.9399	4.2859	1.6665	1.5584	6.2451
3.1490	-3.4596	-0.9136	4.6049	1.7034	1.4781	6.2892
-0.4064	-10.3966	-0.7867	1.6010	0.4783	1.6543	3.5947
2.7173	-10.2569	-0.7332	0.7120	0.4597	1.7171	1.8998
2.1476	-10.5764	-0.6645	0.8868	0.5552	1.7945	1.8555
17.8711	4.3012	-0.6449	1.6613	0.4233	1.6252	6.4050
50.8576	-5.3849	-0.4897	0.6263	0.4857	1.7674	4.5147
49.6869	-5.5542	-0.4515	0.5513	0.6584	1.8462	6.3794
1.4180	-7.7910	-0.6221	0.4925	0.7145	1.8243	3.6981
11.8704	13.0773	-0.5162	0.7091	0.5653	1.6805	4.4612
3.7895	34.1547	-0.1601	0.5758	0.5907	2.0032	4.2509
