37.5783	1.2425	-0.4768	3.8440	1.6698	1.5609	3.0612
48.9687	-10.2529	-0.1382	3.4451	1.6223	1.5156	5.5379
-2.7322	-28.1920	-0.4484	0.6107	0.6322	1.8263	7.0367
6.4279	-10.9365	-0.4680	0.5519	0.5943	1.7428	6.0498
-1.7138	9.2791	-0.9065	0.6170	0.4982	1.5083	2.0636
43.4552	-15.0675	-0.8598	4.6351	1.6726	1.5264	4.6139
61.1683	-7.4978	-0.0069	3.6540	1.5448	1.5098	5.9608
-3.8220	12.1065	-0.7786	3.8360	1.6541	1.7932	1.1619
6.7959	-20.3303	-0.3893	0.4445	0.5422	1.7752	0.8845
29.0407	4.7562	-0.8362	0.7205	0.5807	1.6344	3.1480
5.5128	18.2919	-0.8646	1.9160	0.5708	1.8710	4.6230
6.2180	10.7505	-0.9731	0.4126	0.4255	1.4530	2.9162
