9.6567	6.4678	-0.8666	3.6045	1.6766	1.4834	6.9159
10.8822	1.1339	-0.9526	3.6359	1.6059	1.4877	6.9118
7.4297	-22.9107	-1.3277	4.2956	1.8004	1.5746	5.3697
21.6191	15.3276	-0.7880	3.9379	1.6751	1.5081	3.6752
0.7605	-14.3334	-1.1612	2.8769	1.6322	1.5874	5.2673
29.2513	7.4896	-0.5628	0.4368	0.4860	1.8483	1.6452
31.0632	4.6055	-0.9800	0.6243	0.6049	1.7762	6.1739
-3.4763	-3.8900	-0.3116	0.4683	0.5425	1.7917	5.2730
-1.8380	13.9111	-0.5618	3.7299	1.5884	1.5596	3.2208
31.6667	13.1850	-0.8052	0.5781	0.6211	1.7015	6.1521
-0.8856	6.6561	-0.5066	0.9056	0.6261	1.7733	3.0945
-4.9562	-8.2227	-0.7962	0.3810	0.5978	1.7209	6.6297
38.4971	31.8266	-0.3850	4.0558	1.6671	1.5599	1.7042
25.2715	2.2651	-0.6884	0.6281	0.6605	1.8109	6.6561
55.5172	29.5192	-0.5242	3.8693	1.6333	1.5150	6.9047
50.7672	27.5714	-0.5368	3.7741	1.5960	1.5924	3.6079
