1.1639	-7.2488	-0.8589	4.1699	1.6801	1.4990	4.7186
5.0098	-12.4724	-0.6173	0.6054	0.5989	1.7916	4.5265
-1.2185	-10.7603	-0.7235	0.7138	0.5693	1.7054	2.0516
4.2391	-11.7497	-0.6437	0.5220	0.6088	1.7585	2.1704
-1.6317	-24.2311	-0.9476	4.0715	1.5810	1.4399	3.0404
-0.1534	15.0235	-0.5044	0.8482	0.5760	1.9060	4.8743
5.3805	19.4335	-0.6930	0.8783	0.5502	1.7148	3.0297
10.7292	-3.4199	-0.8043	1.6874	0.4302	1.5893	6.4776
5.8697	-3.7324	-0.8490	0.3948	0.6179	1.6233	6.7141
18.2949	-4.1692	-1.0417	0.4835	0.4085	1.3613	3.2857
-0.7081	-29.6435	-0.5788	0.3627	0.5130	1.7324	1.8390
3.5412	-11.7931	-0.5905	0.5121	0.6674	1.7417	1.6918
5.2889	30.8189	-0.6645	0.4279	0.5591	1.8471	4.9152
-3.0112	-19.6557	-0.8365	0.6910	0.5668	1.6805	1.1026
