11.6950	-2.6405	-0.8733	3.4453	1.5650	1.5028	6.2500
6.3844	-2.5857	-0.8543	3.4273	1.6220	1.6866	6.2654
50.1712	-1.5707	-0.4415	3.4748	1.5556	1.4587	6.3634
-3.0666	9.5912	-0.4380	0.8773	0.6657	1.8327	4.7715
-3.5781	12.4210	-0.8998	0.4444	0.4062	1.1819	3.0737
5.4772	6.6507	-0.7509	3.9350	1.5948	1.4318	4.8665
8.4476	3.5386	-0.5509	0.8433	0.5378	1.7827	2.2829
16.8845	-11.4631	-0.9474	0.6443	0.5672	1.7042	4.3880
-1.5826	-12.6983	-0.4446	0.4240	0.6070	1.8397	1.2597
9.9944	5.0451	-0.7287	0.4740	0.4660	1.4670	3.6547
55.7190	-4.6893	-0.2270	4.1842	1.6399	1.5824	6.2121
-2.7476	27.2252	-0.0519	0.3301	0.5399	1.9139	4.4384
22.6286	-14.2881	-0.7217	1.5773	0.6452	1.7957	5.1393
