10.7171	2.9247	-0.7854	3.5642	1.5998	1.5466	3.1127
15.5453	-3.5325	-0.8724	3.9836	1.6326	1.4843	6.2986
20.5500	-3.2040	-0.8270	3.7588	1.6015	1.4522	6.3594
26.7605	-2.0715	-0.7902	3.8308	1.5666	1.3535	3.2988
-4.6688	-3.3179	-0.9221	3.7073	1.5741	1.4722	3.1223
3.0950	-3.0124	-0.9118	3.7662	1.5721	1.4789	6.3578
4.6597	-23.0622	-0.5816	0.4013	0.5478	1.7930	0.8342
5.0384	-22.0258	-0.5922	0.4026	0.5210	1.7217	1.9328
0.7996	-7.5133	-0.7600	1.5449	0.5245	1.5711	3.3674
57.2036	17.2050	0.2604	3.8742	1.6184	1.6681	6.7765
-1.7241	2.8909	-0.7126	3.8373	1.4976	1.3885	3.0787
0.1560	12.0842	-0.7036	0.5644	0.6241	1.7037	4.7513
4.2146	-12.1827	-0.7834	0.4317	0.4555	1.4056	2.3624
-2.9507	-10.5478	-0.5898	0.6244	0.4722	1.6776	1.8233
