23.4503	8.6906	-1.0225	4.2934	1.7815	1.6698	1.6961
31.7427	2.1356	-1.0681	3.7418	1.7096	1.3754	6.3570
18.0764	7.9965	-1.1858	3.9135	1.5248	1.4312	4.7779
15.4857	7.8993	-1.1488	4.2327	1.6517	1.5105	4.7163
32.4972	10.2342	-1.2427	3.7602	1.6455	1.4604	1.7314
37.3199	10.3596	-1.1679	4.1656	1.6093	1.4896	1.5873
44.1561	9.9609	-1.2255	4.1555	1.6461	1.4758	1.6246
2.3745	10.4021	-0.8530	0.9904	0.4451	1.8282	4.9011
46.8411	9.6340	-1.1508	3.9983	1.6180	1.5997	1.6194
9.1705	11.0783	-0.7975	0.5449	0.5963	1.8670	3.8538
10.7441	12.2062	-1.0016	0.5861	0.3470	1.6151	4.7998
41.6983	9.5798	-1.1941	3.5684	1.6038	1.4247	0.9729
12.7875	7.1774	-0.9255	3.9227	1.7694	1.9686	4.6844
23.3661	15.5574	-0.7513	0.3766	0.4567	1.7182	4.3638
-3.9283	-5.5508	-0.5290	3.9375	1.5686	1.4179	6.2348
45.4195	23.0240	-0.5738	3.8689	1.6054	1.5320	3.1802
