9.4297	7.4197	-0.7841	4.3629	1.7385	1.7913	1.6151
4.0318	6.9496	-0.9934	4.0146	1.6299	1.4988	4.7484
1.4849	6.7235	-1.0520	3.7404	1.5990	1.4763	4.6873
30.0111	7.3595	-0.6206	3.8345	1.6961	1.6592	1.6254
18.4631	8.3176	-0.8673	3.3589	1.5750	1.4358	1.6837
32.3623	0.7255	-0.6107	4.1254	1.7360	1.4079	6.3431
32.8453	7.0728	-0.5700	4.0448	1.7192	1.6725	1.5195
26.9510	7.8793	-0.7440	3.9587	1.6411	1.5120	1.4601
23.2040	7.8871	-0.7713	3.5922	1.6007	1.4734	1.5728
-1.2894	6.2561	-0.7152	3.5693	1.6105	1.7343	4.8165
3.4899	-7.2788	-0.7129	0.6388	0.8200	1.4871	5.9225
5.5251	-11.7508	-0.4052	0.5640	0.6565	1.7873	5.6437
30.2168	14.5546	-0.2252	0.4795	0.5911	1.8558	6.7526
-4.0555	-4.6340	-0.7722	4.0154	1.6638	1.4418	3.2357
37.7957	20.0106	-0.2439	0.6013	0.7627	1.8029	6.5685
-4.0541	-3.0782	-0.7868	4.0008	1.6916	1.5183	2.9556
-4.6762	19.6623	-0.4827	3.8260	1.5924	1.5787	6.3179
6.2356	-12.1470	-0.4106	0.4939	0.5873	1.7401	6.3945
20.2805	19.5218	-0.4316	0.2102	0.4735	1.7943	4.1462
-0.8881	-17.8820	-0.6887	0.5060	0.6217	1.7649	5.1403
9.7733	14.2305	-0.7822	0.5168	0.4455	1.6266	1.8403
-4.2085	-9.1537	-0.6050	0.4914	0.5406	1.6402	2.8820
11.4892	25.4367	-0.6664	0.3161	0.4729	1.7067	4.9071
-4.4710	10.4953	-0.6814	0.6137	0.6614	1.8422	4.8381
