19.0485	-2.5171	-0.9149	3.4893	1.5824	1.6210	3.1157
6.2594	32.6820	-1.1722	3.6944	1.6252	1.5298	2.9426
37.4969	-4.1008	-0.9922	4.4142	1.7102	1.5087	2.9536
47.7918	0.7998	-0.9478	3.6741	1.7811	1.5997	6.2196
16.1970	3.0193	-1.1089	0.6588	0.4795	1.5124	1.1792
33.9354	-5.8911	-0.7760	0.6594	0.6079	1.7967	6.2101
9.1432	3.8847	-0.8498	0.5041	0.6088	1.7906	2.6539
13.5871	3.1334	-0.9045	0.6412	0.5908	1.8303	3.2951
51.2697	-0.6928	-1.0759	4.2860	1.6284	1.5229	3.3995
-2.0042	21.2467	-1.2564	3.7484	1.6288	1.4105	3.2974
36.5352	1.0582	-1.0015	1.6336	0.3791	1.6217	6.4704
-3.7227	2.4858	-1.0441	3.9396	1.6181	1.4299	3.0185
47.0415	-7.1121	-0.3118	4.1413	1.5845	1.8065	3.0433
33.2204	-5.5248	-0.8384	0.7035	0.5981	1.7121	5.3876
20.3301	25.6603	-0.7359	0.4113	0.5518	1.8626	4.6019
22.6982	-8.3741	-0.7123	1.7039	0.7015	1.7553	6.1224
