12.9630	-2.3106	-0.7776	3.3232	1.5499	1.4050	6.2807
25.8894	-2.9189	-0.3653	3.3803	1.4731	1.5621	6.2626
14.9855	10.4452	-0.5001	4.2592	1.6067	1.3664	1.4711
32.0765	4.1612	-0.0071	0.6587	0.6245	1.8815	6.0883
14.1788	-28.2414	-0.0813	0.4232	0.5675	1.8744	3.9493
-1.3130	3.0550	-0.4036	0.9711	0.7430	1.7897	1.5852
24.0814	-6.9404	-0.4762	0.6203	0.6359	1.7052	2.6309
35.4026	1.1038	0.1245	1.5700	0.5312	1.7084	2.8272
3.5554	-4.9578	-0.9785	0.5109	0.3861	1.1873	3.0534
50.9609	-1.9150	0.1654	3.8269	1.6995	1.9042	3.1100
22.3939	13.3913	-0.4993	0.3107	0.4951	1.7633	4.8230
15.1226	-13.5377	-0.8541	0.4378	0.4091	1.2496	2.5837
