22.4420	7.0991	-0.8485	4.3714	1.7911	1.8447	1.6192
16.9104	6.7574	-0.9648	3.9120	1.5463	1.5150	4.7139
43.1010	6.9699	-0.8735	3.9746	1.7217	1.6815	1.6590
14.2674	6.6355	-1.0045	4.0924	1.5372	1.4948	4.7523
45.7386	6.6825	-0.8314	4.1491	1.7564	1.6322	1.6011
36.2096	7.7140	-0.9753	4.0140	1.6195	1.4968	1.5710
28.7649	7.4725	-1.0087	3.5292	1.5425	1.4298	1.5102
8.3207	10.3518	-0.6448	0.5775	0.6250	1.8063	6.8326
1.5406	10.1297	-0.6593	0.9553	0.4720	1.8497	4.9383
39.9897	7.2694	-0.9127	3.4175	1.6113	1.4632	1.5045
16.6079	-7.5791	-0.8087	0.7199	0.6182	1.5552	6.4843
28.4417	11.5637	-0.6287	0.4129	0.5283	1.8510	4.7335
11.7153	6.1519	-0.7166	4.1062	1.7396	1.9803	4.6422
-0.8434	10.6152	-0.6244	0.9878	0.5665	1.9369	1.4372
-3.3625	12.5235	-0.8576	1.7301	0.4384	1.6448	6.6282
9.8624	-5.0448	-0.8405	4.2484	1.5957	1.4775	6.3375
32.2710	8.0988	-0.9530	3.9388	1.7202	1.5855	1.3837
0.7787	27.0979	-0.7961	0.3127	0.4331	1.8119	4.4050
