4.4997	2.5528	-1.0202	3.6944	1.5758	1.4437	3.1216
22.7185	-2.9747	-0.7778	3.6160	1.5949	1.4313	6.1470
-2.9291	2.3267	-0.8777	4.2388	1.6848	1.4234	3.0700
3.1319	-4.3470	-0.6470	3.2951	1.6621	1.6833	4.7161
-0.7028	-6.7440	-0.5904	0.7799	0.5464	1.6674	1.3069
27.5547	11.9857	-0.9960	3.8771	1.6326	1.4413	4.5108
0.3978	-3.4770	-0.4567	0.6530	0.6578	1.8276	4.8856
20.8330	4.9196	-0.6505	0.9609	0.5366	1.9268	1.7973
22.7101	-4.5830	-0.5568	0.7031	0.5264	1.6870	2.8486
6.1901	-11.9134	-0.9665	3.7403	1.5042	1.3956	1.8905
18.9625	3.3976	-0.7221	1.7983	0.4552	1.6444	6.4132
6.5619	7.4764	-1.1643	0.5799	0.4649	1.5830	3.1108
0.2472	8.2059	-0.6345	0.5385	0.4761	1.6578	1.3752
