8.0410	11.3895	-1.1947	4.0706	1.6858	1.4879	4.5419
2.9716	-35.3359	-0.5933	3.9764	1.5888	1.5467	1.3255
8.6430	25.8685	-1.2374	0.9039	0.7502	1.5747	3.7026
6.9935	26.7087	-1.1256	4.2316	1.7056	1.5996	6.1044
4.5311	-28.7006	-0.4808	3.8823	1.7585	1.7757	1.4441
1.3658	17.7129	-0.7892	0.5207	0.4991	1.7455	5.0635
-4.6580	-11.3162	-0.4292	0.6791	0.5871	1.8785	0.9835
33.6535	-27.2932	-0.0024	3.9615	1.6772	1.7365	5.7218
18.0943	22.5467	-1.1504	3.7161	1.6692	1.4854	1.3518
17.1829	-26.8056	-0.3766	0.3350	0.5132	1.8940	1.8076
5.4945	26.3824	-1.2437	1.5914	0.4700	1.7044	6.0815
-1.6962	-21.6126	-0.7743	0.3823	0.5408	1.7466	4.3386
-0.3064	27.1790	-0.8548	0.5562	0.6349	1.6991	3.5770
33.3259	-34.4049	0.2415	0.3058	0.4946	1.8882	4.3572
