34.0223	-1.1227	-0.7816	3.5544	1.6007	1.4154	6.3766
-4.8591	-2.6100	-0.9543	3.3159	1.5951	1.4307	6.1206
46.6087	-0.3677	-0.6748	3.2969	1.5513	1.5147	3.1572
17.1621	19.7337	-0.5928	0.6833	0.7069	1.7345	6.8186
18.4613	-7.2733	-0.7642	0.5195	0.5824	1.6335	3.4507
1.0916	-23.5878	-1.0585	0.6469	0.6994	1.7897	5.8052
9.5027	2.8800	-0.7645	0.5520	0.7462	1.5998	3.6668
5.8576	-16.7966	-1.1296	0.9086	0.6443	1.7238	2.4443
22.2522	-6.8516	-0.4810	1.0191	0.5769	1.9029	4.8246
-3.4200	6.2865	-0.5325	0.5495	0.5750	1.6875	4.8463
-2.6967	5.7881	-0.5121	0.4724	0.5459	1.6719	2.4306
38.4671	4.8789	-0.6275	0.7669	0.6210	1.6843	6.7844
23.4331	20.3476	-0.6364	0.4909	0.5032	1.7505	1.9747
