34.9530	-0.6302	-0.7677	3.5907	1.6142	1.5352	3.1020
9.8426	-2.4850	-0.9236	3.3247	1.5321	1.4502	6.2173
-1.3281	10.4360	-0.7776	4.1846	1.6497	1.4020	1.5671
10.1320	2.5177	-0.6434	0.6070	0.6838	1.6038	6.3935
-4.6622	-2.4297	-0.8682	4.1027	1.6304	1.4444	3.2756
29.9841	-4.5805	-0.9800	0.5661	0.4569	1.3845	6.1723
-0.6008	-35.5521	-0.7736	0.5305	0.5917	1.7842	4.1937
27.5556	5.5403	-0.7780	0.6435	0.7239	1.7150	0.9820
11.6152	5.8250	-0.4643	0.4762	0.6352	1.6917	6.0327
5.1062	-34.4211	-0.8848	1.6472	0.5915	1.8087	4.1803
-0.8139	-28.7063	-0.7118	0.4751	0.5760	1.7372	2.1852
26.3367	-5.0993	-0.7011	0.6364	0.5890	1.7659	2.1301
-0.6165	-16.3436	-1.0724	0.3815	0.4370	1.2682	2.9677
30.1191	1.6884	-0.7559	0.7464	0.5558	1.6211	6.4033
