35.9261	5.4231	-0.4935	4.4660	1.6699	1.4872	4.6168
47.1258	5.1558	-0.3186	3.8870	1.7545	1.6137	1.4575
4.5094	10.5519	-0.6109	0.3336	0.4073	1.6679	5.1003
38.9283	5.1710	-0.4334	3.3916	1.5902	1.5849	6.7738
20.6719	29.3007	-0.5020	0.3245	0.5946	1.7594	4.3842
45.4989	-7.0355	-0.3750	3.6672	1.4160	1.4909	3.2096
-2.7834	18.3173	-1.0865	0.4866	0.5093	1.4515	2.8653
24.0231	16.9400	-0.5670	0.7155	0.6713	1.7690	7.0563
0.9938	-14.1543	-0.6996	0.7007	0.5142	1.6655	1.1690
26.4049	-14.4378	-0.5180	0.7466	0.7172	1.7201	6.0529
56.2368	4.3208	-0.2297	4.3068	1.7044	1.8260	6.3696
