7.1228	7.1318	-0.9307	3.8738	1.6266	1.4871	1.6116
13.0179	6.1524	-0.7857	3.9613	1.6953	1.6728	1.5466
10.3610	6.6298	-0.8449	3.9549	1.6905	1.6256	1.6108
3.6750	7.1630	-1.0108	3.7236	1.6709	1.4672	1.5919
20.2241	6.9368	-0.7951	3.9625	1.7050	1.5364	1.5277
23.8205	-9.0881	-0.5274	4.3522	1.6214	1.5673	4.7248
-0.9896	7.6126	-1.0276	3.4911	1.5418	1.4203	1.6697
-3.6947	7.3110	-1.0403	3.8725	1.5743	1.4091	1.5800
-3.9466	11.3051	-0.8472	0.4234	0.5122	1.8570	5.3187
0.7805	18.6825	-0.6831	0.9667	0.5039	1.8720	1.3549
16.8585	18.7806	-0.4587	0.3296	0.5052	1.7918	7.0205
0.5683	15.4078	-1.0512	0.4531	0.4021	1.3127	2.8646
29.3839	-7.9160	-0.6432	1.5118	0.5583	1.5846	3.0441
26.7457	17.6292	-0.2023	0.5425	0.6431	1.7954	4.9235
51.6023	-12.9959	-0.3386	3.4598	1.6094	1.7351	5.9991
30.0999	11.1243	-0.3834	0.4217	0.4985	1.7859	1.7799
