8.2536	8.0701	-0.9027	3.5816	1.6418	1.4411	1.6835
19.7684	7.0290	-0.6351	3.8711	1.7232	1.6256	1.5946
-0.4760	7.0447	-0.8400	4.0980	1.6997	1.6222	1.5598
12.9982	7.5889	-0.7863	3.5170	1.5268	1.5004	1.5895
22.3635	6.5107	-0.5410	3.7531	1.6459	1.6858	1.6420
29.6349	7.1949	-0.5058	3.8874	1.5967	1.4924	1.5908
16.5249	7.4069	-0.7290	3.5563	1.5680	1.4670	1.5585
31.3806	0.2903	-0.4236	4.4665	1.7114	1.5478	6.3209
35.1813	-5.6980	-0.4797	0.6001	0.7513	1.7397	5.7319
33.3032	-10.7663	-0.1811	4.0403	1.6904	1.5916	4.7539
10.2992	19.2071	-0.5537	0.3969	0.4937	1.7450	4.6940
34.0593	7.7555	-0.5265	3.5783	1.5977	1.4860	0.9170
-0.4861	14.1630	-0.7202	0.4579	0.5448	1.7966	4.5386
7.0243	13.3462	-0.6052	0.5014	0.5818	1.8321	3.1307
38.5247	8.0113	-0.3305	3.8935	1.6540	1.8393	6.2008
-2.7124	22.6016	-0.5571	0.3192	0.4929	1.7977	4.7585
29.6149	14.5855	-0.1200	0.2365	0.4562	1.8486	4.6120
33.3506	-4.6200	-0.5105	3.4136	1.5524	1.5266	6.2952
