6.9652	7.7285	-0.9785	3.9584	1.7491	1.6562	1.5759
36.8740	7.1189	-0.7634	3.7561	1.6514	1.5887	1.6302
4.0719	7.6353	-1.1041	4.1743	1.6495	1.3718	1.5479
25.1706	7.0409	-0.8806	3.9876	1.5452	1.5457	4.7378
0.8302	7.5320	-1.1356	3.5982	1.5060	1.4123	4.6849
-1.6822	8.1941	-1.1800	3.7330	1.6233	1.4319	4.7307
-0.4889	-11.2810	-0.2835	0.7608	0.6857	1.9024	2.2045
-1.5971	-11.3433	-0.6204	1.3687	0.4677	1.4420	2.5867
13.4084	7.4493	-0.7811	3.9021	1.7938	1.9351	4.5200
-1.4405	-15.2131	-0.5099	0.7480	0.6750	1.7666	4.7870
-1.6478	-17.4468	-0.3128	0.8063	0.7100	1.8715	1.8298
22.5711	7.2592	-0.6928	4.5478	1.8375	1.9363	4.7786
25.2503	12.5488	-0.9599	3.9484	1.5889	1.4376	3.1443
11.3660	-12.1117	-0.6277	1.6016	0.5515	1.5969	1.7509
18.3740	15.3550	-0.4601	0.3648	0.5315	1.7850	4.4900
