36.5608	0.5099	-0.8154	3.9355	1.5897	1.6143	3.0383
3.9468	-3.0025	-1.0032	4.7403	1.6750	1.5059	6.2410
27.9503	-8.7169	-0.7751	0.9617	0.6646	1.8303	6.9359
48.6551	-18.3083	-0.8264	3.7733	1.5529	1.4857	2.9869
59.8547	-2.6662	-0.8525	3.9310	1.6346	1.6379	3.0431
4.1382	10.0690	-0.5908	3.5634	1.6253	1.5391	1.5448
21.5065	-23.8824	-0.0285	0.4492	0.6481	1.8231	5.4347
13.1916	-5.8413	-0.7928	0.5624	0.7219	1.7311	5.4608
-1.8166	2.6150	-0.8410	3.6055	1.5687	1.4668	2.9702
-4.9781	-24.2808	-0.7861	0.4710	0.6690	1.7175	2.5255
63.0085	-19.8569	-0.5544	4.0935	1.6632	1.6533	5.7620
44.0330	-12.3703	-0.7597	0.8280	0.5385	1.7205	2.6503
15.5867	9.2345	-0.5333	3.5324	1.6474	1.5853	4.7750
6.3460	-9.0236	-0.9256	1.5175	0.5496	1.6385	4.9222
-4.9908	-17.4178	-0.8090	0.5935	0.6172	1.8388	4.7470
