6.6299	-34.3279	-0.6137	3.9927	1.6432	1.6017	6.3105
2.8477	15.5587	-1.0768	4.1203	1.6360	1.4685	6.2871
3.1353	21.2393	-1.0990	3.8207	1.6003	1.4684	6.3670
2.2007	28.9917	-1.1707	3.7406	1.6254	1.4865	6.3954
6.6738	-28.8861	-0.7501	3.7509	1.4436	1.4593	6.3608
33.4520	8.4565	-0.5149	4.1734	1.6274	1.5412	4.6791
3.5417	7.8034	-0.7908	1.7791	0.4231	1.6480	6.6322
6.5721	26.0974	-0.6278	0.7689	0.5632	1.9189	4.4102
15.0075	14.1831	-0.4237	0.5676	0.6234	1.8176	4.9935
0.5868	38.0779	-1.2377	2.7509	1.5948	1.4820	1.7920
-0.4177	40.8931	-1.3991	3.4673	1.5496	1.4608	4.7457
44.8977	5.8961	-0.0302	0.2831	0.5062	1.9335	4.4759
