43.3449	6.6204	-0.2159	4.4319	1.6560	1.5813	4.6633
-1.4924	18.6856	-0.4924	0.6780	0.7068	1.8102	5.1715
11.8844	10.8013	-0.5813	0.3152	0.4006	1.7030	5.1660
14.6483	9.6348	-0.5958	0.4934	0.4027	1.7157	1.8906
-4.0131	5.9173	-0.5054	3.3581	1.6315	1.4638	1.6662
61.8097	5.1199	-0.0180	0.8791	0.6460	1.7297	4.4837
3.3424	-6.3357	-0.3439	0.5318	0.5918	1.8655	0.9387
-2.1756	10.8337	-0.6038	1.0482	0.5306	2.0515	4.4492
23.7123	-8.7467	-0.4950	3.5540	1.5797	1.6385	2.9670
-1.3660	23.6159	-0.4612	0.3963	0.5109	1.7812	4.7778
1.3198	23.5972	-0.3753	0.4123	0.5220	1.8606	4.1845
55.7970	5.6841	0.0463	3.8239	1.6179	1.6063	6.4405
