5.9976	-2.7012	-0.9567	4.1025	1.7056	1.6317	6.2738
30.9261	-0.3017	-0.7001	4.1257	1.6868	1.6740	3.1095
10.8963	5.8057	-0.6333	0.7153	0.5868	1.6712	4.1402
2.6806	3.2428	-0.8637	0.5587	0.7381	1.5218	6.7129
38.0790	-8.5318	-0.9586	3.9618	1.6212	1.5207	3.0863
30.8008	-5.3682	-0.8042	1.8526	0.5112	1.7187	6.2196
-0.8602	-35.4763	-1.2158	3.9644	1.6845	1.4854	3.7046
7.4139	-24.0320	-1.4741	0.5443	0.5993	1.6871	1.5086
-2.8137	4.6381	-0.5446	0.5517	0.6737	1.9033	6.5413
-1.3643	-8.0126	-1.0792	1.7072	0.6676	1.8315	4.3001
34.0523	1.6377	-0.8167	0.6433	0.6274	1.6206	5.6030
