27.9338	-2.6936	-0.4709	3.8396	1.6454	1.4892	6.2739
25.0648	3.7071	-0.4156	0.9439	0.6973	1.8307	2.0782
23.5140	3.7187	-0.5461	0.4529	0.5031	1.7252	0.8592
27.6349	-1.4331	-0.2749	0.7827	0.6234	1.7646	6.5467
3.0883	6.7775	-0.3770	0.4009	0.5180	1.8234	1.9168
21.8051	3.9638	-0.6256	0.6322	0.6155	1.6519	6.5303
-4.1998	-2.6432	-1.0037	3.9369	1.6085	1.4511	3.1812
-1.3870	6.7213	-0.3434	0.7029	0.4886	1.8480	1.2391
16.0719	4.3622	-0.5181	0.7105	0.6414	1.7411	6.1441
55.8906	1.7876	0.2406	3.9935	1.6560	1.6228	6.4367
26.4765	2.5449	-0.5778	0.5684	0.5351	1.6834	4.3795
-2.1978	-8.2707	-0.7943	0.5304	0.5363	1.6458	1.8154
3.1053	-6.6933	-0.5383	0.9476	0.7508	1.9045	3.0411
2.3786	-5.4148	-0.6849	1.8114	0.5365	1.7590	6.4267
9.5894	11.5333	-0.3691	0.4040	0.4663	1.7057	4.5044
37.7189	-5.1415	-0.3773	0.6006	0.7095	1.7723	6.4728
