6.5206	-7.0725	-0.6090	4.5080	1.7108	1.6002	1.7931
2.1792	-14.3374	-0.5415	4.0101	1.6445	1.6376	1.8564
34.4519	9.1253	-0.9103	3.9628	1.5466	1.5183	1.5763
10.2214	-7.1090	-0.6012	4.4915	1.6792	1.5558	1.7922
39.6453	-2.2975	-0.8758	3.5483	1.6036	1.4368	6.2895
1.4165	18.5545	-1.1557	4.2323	1.6230	1.4267	4.7123
9.0476	29.1630	-1.0410	3.8532	1.5477	1.4949	6.3025
-2.8379	-6.8361	-0.6733	3.9553	1.6885	1.6188	1.3682
13.3947	-6.8946	-0.4066	4.0642	1.6272	1.8528	1.7537
-0.6302	-16.1772	-0.5770	0.5297	0.5523	1.7345	1.1911
1.7874	35.9175	-1.3025	3.7804	1.5165	1.4551	4.3484
39.4472	-4.1725	-0.7595	1.7146	0.5790	1.7266	2.8336
5.5953	-14.7900	-0.5193	4.3543	1.6426	1.5331	1.9834
8.0509	-15.0069	-0.5076	4.2417	1.6111	1.5511	2.0623
-1.7304	20.3890	-0.7703	0.9872	0.6529	1.8695	1.5702
-2.5468	10.8791	-0.9538	1.5533	0.4582	1.6064	3.1420
16.7999	11.2966	-0.6310	0.8085	0.6255	1.8057	4.6257
35.9232	-5.5377	-0.8578	4.1435	1.6235	1.4704	4.7242
15.5816	10.7933	-0.7793	0.5983	0.4118	1.5854	1.3746
44.2165	-9.4925	-0.5790	3.5282	1.5461	1.4680	6.1795
-1.8166	-22.2132	-0.7610	3.8620	1.6112	1.4868	6.4302
0.1700	-9.0811	-0.5525	0.7205	0.3868	1.7201	1.7816
9.0739	-18.6199	-0.7678	0.4135	0.5262	1.4572	2.3795
15.9992	-5.5011	-0.6578	0.7031	0.5288	1.5190	3.1366
