8.1451	17.3516	-0.8364	3.9995	1.5610	1.4545	6.5433
4.5791	30.2238	-0.8456	3.8295	1.5700	1.4874	6.5932
7.0014	22.8277	-0.8786	3.5791	1.6437	1.4585	6.5897
23.4736	-29.9650	-0.7233	3.5402	1.5656	1.5676	6.5873
1.9581	38.5627	-0.8467	3.5221	1.6211	1.5778	6.7033
25.4863	-34.6930	-0.7628	4.0994	1.7026	1.5575	6.5387
39.5863	17.0065	-0.1661	4.1413	1.5889	1.4840	1.7675
0.4584	41.1118	-1.0059	3.8526	1.6254	1.4798	3.8604
31.3245	13.0327	-0.4249	3.8368	1.6512	1.6263	1.7049
11.9400	38.7238	-0.3868	0.8004	0.6785	1.8016	4.4049
23.9949	-13.8012	-0.4504	1.7761	0.5920	1.6899	1.7861
9.3862	28.4350	-0.2783	0.3211	0.5243	1.9615	4.7282
4.4131	-9.2158	-0.7780	3.7768	1.6919	1.6919	5.1865
26.0667	-20.3322	-0.5432	0.7101	0.6168	1.7372	6.3359
